ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
30	 6	  9	 234.56	 2.267	235.0	  6	 234.69	 1.802	 100
30	 6	 10	 247.81	 2.360	248.0	  0	 247.81	 2.360	 100
30	 6	 11	 264.34	 2.438	264.0	  0	 264.34	 2.438	 100
30	 6	 12	 278.36	 1.878	278.0	  4	 278.26	 1.604	 100
30	 6	 13	 293.96	 2.079	294.0	  1	 293.91	 2.026	 100
30	 6	 14	 309.27	 2.291	309.0	  6	 309.03	 1.886	 100
30	 6	 15	 325.58	 2.011	325.0	  5	 325.45	 1.755	 100
30	 6	 16	 340.93	 2.066	341.0	  5	 340.76	 1.730	 100
30	 6	 17	 356.71	 2.007	357.0	  3	 356.86	 1.854	 100
30	 6	 18	 372.88	 2.162	373.0	  3	 372.69	 1.895	 100
30	 6	 19	 388.33	 1.875	388.0	  2	 388.34	 1.752	 100
30	 6	 20	 403.94	 1.869	404.0	  1	 403.89	 1.806	 100
30	 6	 21	 419.58	 1.996	420.0	  3	 419.64	 1.775	 100
30	 6	 22	 434.77	 1.852	435.0	  2	 434.77	 1.728	 100
30	 6	 23	 450.09	 1.810	450.0	  1	 450.04	 1.749	 100
30	 6	 24	 464.04	 1.723	464.0	  2	 464.14	 1.580	 100
30	 6	 25	 477.78	 2.130	478.0	  1	 477.73	 2.074	 100
30	 6	 26	 491.83	 1.913	492.0	  1	 491.90	 1.793	 100
30	 6	 27	 505.53	 1.962	506.0	  3	 505.57	 1.796	 100
30	 6	 28	 518.84	 1.774	519.0	  1	 518.79	 1.704	 100
30	 6	 29	 531.12	 1.971	531.0	  3	 531.16	 1.687	 100
30	 6	 30	 543.52	 1.839	544.0	  1	 543.58	 1.762	 100
30	 6	 31	 555.73	 1.774	556.0	  1	 555.68	 1.701	 100
30	 6	 32	 567.09	 1.646	567.0	  0	 567.09	 1.646	 100
30	 6	 33	 579.18	 1.720	579.0	  2	 579.18	 1.582	 100
30	 6	 34	 589.12	 1.849	589.0	  0	 589.12	 1.849	 100
30	 6	 35	 599.49	 1.755	599.0	  0	 599.49	 1.755	 100
30	 6	 36	 609.74	 1.697	610.0	  2	 609.72	 1.518	 100
30	 6	 37	 619.46	 1.617	619.5	  0	 619.46	 1.617	 100
30	 6	 38	 628.75	 1.690	629.0	  1	 628.69	 1.576	 100
30	 6	 39	 637.81	 1.824	637.0	  1	 637.77	 1.783	 100
30	 6	 40	 646.30	 1.703	646.0	  0	 646.30	 1.703	 100
30	 6	 41	 654.97	 1.696	655.0	  0	 654.97	 1.696	 100
30	 6	 42	 662.03	 1.453	662.0	  0	 662.03	 1.453	 100
30	 6	 43	 669.63	 1.779	670.0	  0	 669.63	 1.779	 100
30	 6	 44	 676.78	 1.630	677.0	  0	 676.78	 1.630	 100
30	 6	 45	 683.73	 1.601	684.0	  1	 683.78	 1.536	 100
30	 6	 46	 690.12	 1.499	690.0	  0	 690.12	 1.499	 100
30	 6	 47	 696.58	 1.695	697.0	  1	 696.65	 1.567	 100
30	 6	 48	 702.27	 1.651	702.0	  0	 702.27	 1.651	 100
30	 6	 49	 708.51	 1.560	709.0	  0	 708.51	 1.560	 100
30	 6	 50	 713.69	 1.529	714.0	  0	 713.69	 1.529	 100
30	 6	 51	 718.53	 1.817	718.0	  2	 718.43	 1.687	 100
30	 6	 52	 722.78	 1.554	722.0	  1	 722.73	 1.470	 100
30	 6	 53	 727.29	 1.777	727.0	  1	 727.23	 1.689	 100
30	 6	 54	 730.92	 1.522	731.0	  0	 730.92	 1.522	 100
30	 6	 55	 735.38	 1.774	735.0	  2	 735.39	 1.641	 100
30	 6	 56	 738.64	 1.567	738.0	  1	 738.70	 1.467	 100
30	 6	 57	 742.26	 1.756	742.0	  1	 742.21	 1.698	 100
30	 6	 58	 745.23	 1.675	745.0	  2	 745.23	 1.532	 100
30	 6	 59	 748.09	 1.804	748.0	  2	 748.09	 1.675	 100
30	 6	 60	 750.67	 1.870	750.0	  1	 750.61	 1.766	 100
30	 6	 61	 753.49	 1.654	754.0	  0	 753.49	 1.654	 100
30	 6	 62	 755.89	 1.550	756.0	  0	 755.89	 1.550	 100
30	 6	 63	 757.67	 1.688	758.0	  2	 757.66	 1.546	 100
30	 6	 64	 759.50	 1.703	759.0	  1	 759.45	 1.649	 100
30	 6	 65	 760.84	 1.656	761.0	  1	 760.91	 1.512	 100
30	 6	 66	 762.55	 1.438	762.0	  1	 762.51	 1.373	 100
30	 6	 67	 763.47	 1.598	763.0	  1	 763.41	 1.505	 100
30	 6	 68	 764.73	 1.734	765.0	  1	 764.68	 1.659	 100
30	 6	 69	 766.00	 1.859	766.0	  1	 766.05	 1.798	 100
30	 6	 70	 766.59	 1.970	766.0	  1	 766.54	 1.902	 100
30	 6	 71	 767.33	 2.020	767.0	  0	 767.33	 2.020	 100
30	 6	 72	 767.96	 2.433	768.5	  0	 767.96	 2.433	 100
30	 6	 73	 768.10	 2.111	769.0	  2	 768.20	 1.995	 100
30	 6	 74	 768.14	 2.079	769.0	  0	 768.14	 2.079	 100
30	 6	 75	 768.41	 1.980	769.0	  1	 768.45	 1.939	 100
30	 6	 76	 767.67	 2.202	768.0	  0	 767.67	 2.202	 100
30	 6	 77	 766.95	 2.037	766.0	  2	 766.87	 1.972	 100
30	 6	 78	 766.30	 2.008	766.0	  1	 766.25	 1.961	 100
30	 6	 79	 765.71	 1.855	765.0	  4	 765.53	 1.667	 100
30	 6	 80	 764.77	 1.496	765.0	  1	 764.72	 1.407	 100
30	 6	 81	 763.36	 1.691	763.0	  2	 763.27	 1.570	 100
30	 6	 82	 762.51	 1.679	763.0	  1	 762.56	 1.624	 100
30	 6	 83	 760.90	 1.592	761.0	  1	 760.95	 1.521	 100
30	 6	 84	 759.83	 1.652	760.0	  1	 759.88	 1.586	 100
30	 6	 85	 758.23	 1.270	758.0	  0	 758.23	 1.270	 100
30	 6	 86	 756.82	 1.533	757.0	  1	 756.76	 1.408	 100
30	 6	 87	 755.49	 1.599	756.0	  1	 755.54	 1.541	 100
30	 6	 88	 753.55	 1.617	754.0	  0	 753.55	 1.617	 100
30	 6	 89	 751.40	 1.608	751.0	  0	 751.40	 1.608	 100
30	 6	 90	 749.85	 1.381	750.0	  0	 749.85	 1.381	 100
30	 6	 91	 747.62	 1.722	748.0	  1	 747.56	 1.605	 100
30	 6	 92	 745.95	 1.566	746.0	  0	 745.95	 1.566	 100
30	 6	 93	 743.22	 1.612	743.0	  0	 743.22	 1.612	 100
30	 6	 94	 741.28	 1.558	741.0	  1	 741.23	 1.490	 100
30	 6	 95	 739.28	 1.718	739.0	  1	 739.23	 1.659	 100
30	 6	 96	 736.72	 1.821	737.0	  1	 736.77	 1.766	 100
30	 6	 97	 734.14	 1.470	734.0	  1	 734.19	 1.383	 100
30	 6	 98	 731.57	 1.610	731.0	  1	 731.52	 1.521	 100
30	 6	 99	 728.97	 1.586	729.0	  0	 728.97	 1.586	 100
30	 6	100	 726.45	 1.604	726.0	  0	 726.45	 1.604	 100
30	 6	101	 724.05	 1.533	724.0	  0	 724.05	 1.533	 100
30	 6	102	 721.19	 1.668	721.0	  0	 721.19	 1.668	 100
30	 6	103	 718.62	 1.734	718.0	  1	 718.58	 1.685	 100
30	 6	104	 715.36	 1.382	715.0	  0	 715.36	 1.382	 100
30	 6	105	 713.02	 1.414	713.0	  0	 713.02	 1.414	 100
30	 6	106	 709.57	 1.513	709.0	  0	 709.57	 1.513	 100
30	 6	107	 706.60	 1.670	707.0	  0	 706.60	 1.670	 100
30	 6	108	 703.66	 1.571	704.0	  0	 703.66	 1.571	 100
30	 6	109	 700.25	 1.720	700.0	  3	 700.21	 1.513	 100
30	 6	110	 697.16	 1.662	697.0	  0	 697.16	 1.662	 100
30	 6	111	 694.06	 1.286	694.0	  0	 694.06	 1.286	 100
30	 6	112	 690.90	 1.508	691.0	  0	 690.90	 1.508	 100
30	 6	113	 687.40	 1.633	687.0	  1	 687.35	 1.573	 100
30	 6	114	 684.51	 1.396	685.0	  0	 684.51	 1.396	 100
30	 6	115	 680.98	 1.570	681.0	  0	 680.98	 1.570	 100
30	 6	116	 677.65	 1.585	678.0	  0	 677.65	 1.585	 100
30	 6	117	 674.48	 1.453	674.0	  0	 674.48	 1.453	 100
30	 6	118	 671.00	 1.896	671.0	  0	 671.00	 1.896	 100
30	 6	119	 667.26	 1.433	667.0	  1	 667.21	 1.357	 100
30	 7	  0	 162.93	 2.085	163.0	  6	 163.01	 1.669	 100
30	 7	  1	 162.76	 1.990	162.0	  3	 162.61	 1.817	 100
30	 7	  2	 164.97	 2.209	165.0	  5	 165.01	 1.921	 100
30	 7	  3	 169.35	 2.217	170.0	  7	 169.70	 1.875	 100
30	 7	  4	 173.98	 2.055	174.0	  1	 173.92	 1.973	 100
30	 7	  5	 180.40	 2.741	180.5	  2	 180.39	 2.519	 100
30	 7	  6	 188.34	 2.203	188.0	  5	 188.19	 1.937	 100
30	 7	  7	 196.14	 2.207	196.0	  8	 196.14	 1.726	 100
30	 7	  8	 206.26	 2.364	206.0	  1	 206.35	 2.182	 100
30	 7	  9	 215.32	 2.183	215.0	  0	 215.32	 2.183	 100
30	 7	 10	 226.48	 2.819	226.5	  1	 226.56	 2.730	 100
30	 7	 11	 237.39	 2.256	237.0	  4	 237.27	 1.981	 100
30	 7	 12	 249.61	 2.344	250.0	  6	 249.81	 1.996	 100
30	 7	 13	 263.07	 2.306	263.5	  0	 263.07	 2.306	 100
30	 7	 14	 275.68	 1.820	276.0	  3	 275.72	 1.631	 100
30	 7	 15	 288.69	 1.879	289.0	  2	 288.79	 1.772	 100
30	 7	 16	 301.43	 1.794	301.0	  2	 301.34	 1.686	 100
30	 7	 17	 314.77	 2.141	315.0	  6	 314.76	 1.670	 100
30	 7	 18	 328.42	 2.293	329.0	  3	 328.61	 2.044	 100
30	 7	 19	 341.36	 1.867	341.0	  2	 341.27	 1.762	 100
30	 7	 20	 354.98	 2.169	355.0	  6	 355.00	 1.772	 100
30	 7	 21	 368.82	 1.914	369.0	  1	 368.76	 1.819	 100
30	 7	 22	 382.19	 1.952	382.0	  1	 382.12	 1.837	 100
30	 7	 23	 395.39	 1.906	395.0	  3	 395.34	 1.701	 100
30	 7	 24	 408.23	 1.825	408.0	  0	 408.23	 1.825	 100
30	 7	 25	 421.43	 1.760	421.0	  1	 421.38	 1.707	 100
30	 7	 26	 434.04	 2.113	434.0	  0	 434.04	 2.113	 100
30	 7	 27	 446.78	 2.154	447.0	  0	 446.78	 2.154	 100
30	 7	 28	 458.92	 1.824	459.0	  1	 458.87	 1.759	 100
30	 7	 29	 471.31	 1.796	471.0	  0	 471.31	 1.796	 100
30	 7	 30	 483.55	 1.872	484.0	  0	 483.55	 1.872	 100
30	 7	 31	 494.93	 1.945	495.0	  0	 494.93	 1.945	 100
30	 7	 32	 506.47	 1.432	506.0	  0	 506.47	 1.432	 100
30	 7	 33	 517.39	 1.550	517.0	  1	 517.34	 1.486	 100
30	 7	 34	 528.17	 1.781	528.0	  0	 528.17	 1.781	 100
30	 7	 35	 538.75	 1.546	539.0	  0	 538.75	 1.546	 100
30	 7	 36	 548.61	 1.734	549.0	  1	 548.68	 1.609	 100
30	 7	 37	 558.78	 1.727	559.0	  1	 558.84	 1.633	 100
30	 7	 38	 568.99	 1.580	569.0	  0	 568.99	 1.580	 100
30	 7	 39	 578.59	 1.457	578.0	  0	 578.59	 1.457	 100
30	 7	 40	 587.11	 1.632	587.0	  3	 587.27	 1.381	 100
30	 7	 41	 596.46	 1.672	597.0	  0	 596.46	 1.672	 100
30	 7	 42	 604.52	 1.474	605.0	  1	 604.46	 1.373	 100
30	 7	 43	 613.03	 1.466	613.0	  1	 612.98	 1.385	 100
30	 7	 44	 621.10	 1.709	621.0	  1	 621.05	 1.644	 100
30	 7	 45	 628.79	 1.788	629.0	  0	 628.79	 1.788	 100
30	 7	 46	 636.42	 1.485	637.0	  0	 636.42	 1.485	 100
30	 7	 47	 643.92	 1.698	644.0	  0	 643.92	 1.698	 100
30	 7	 48	 650.56	 1.493	650.0	  0	 650.56	 1.493	 100
30	 7	 49	 657.35	 1.486	657.0	  0	 657.35	 1.486	 100
30	 7	 50	 663.57	 1.572	664.0	  0	 663.57	 1.572	 100
30	 7	 51	 670.50	 1.856	670.0	  0	 670.50	 1.856	 100
30	 7	 52	 676.13	 1.461	676.0	  0	 676.13	 1.461	 100
30	 7	 53	 681.83	 1.564	682.0	  1	 681.88	 1.493	 100
30	 7	 54	 687.28	 1.913	687.0	  0	 687.28	 1.913	 100
30	 7	 55	 692.32	 1.550	692.0	  0	 692.32	 1.550	 100
30	 7	 56	 697.74	 1.300	698.0	  0	 697.74	 1.300	 100
30	 7	 57	 702.80	 1.831	703.0	  1	 702.85	 1.775	 100
30	 7	 58	 707.32	 1.563	707.0	  1	 707.27	 1.497	 100
30	 7	 59	 711.75	 1.617	712.0	  0	 711.75	 1.617	 100
30	 7	 60	 715.96	 1.497	716.0	  0	 715.96	 1.497	 100
30	 7	 61	 719.77	 1.791	720.0	  2	 719.77	 1.661	 100
30	 7	 62	 723.35	 1.520	723.0	  2	 723.26	 1.380	 100
30	 7	 63	 726.93	 1.777	727.0	  1	 726.87	 1.676	 100
30	 7	 64	 730.56	 1.297	730.5	 15	 730.45	 0.852	 100
30	 7	 65	 733.49	 1.474	734.0	  0	 733.49	 1.474	 100
30	 7	 66	 736.94	 1.819	737.0	  0	 736.94	 1.819	 100
30	 7	 67	 739.63	 1.488	740.0	  1	 739.68	 1.420	 100
30	 7	 68	 742.23	 1.563	742.0	  0	 742.23	 1.563	 100
30	 7	 69	 744.77	 1.644	745.0	  0	 744.77	 1.644	 100
30	 7	 70	 746.92	 1.502	747.0	  0	 746.92	 1.502	 100
30	 7	 71	 748.94	 1.523	749.0	  2	 748.94	 1.361	 100
30	 7	 72	 751.17	 1.484	751.0	  0	 751.17	 1.484	 100
30	 7	 73	 752.81	 1.698	753.0	  0	 752.81	 1.698	 100
30	 7	 74	 754.78	 1.630	754.0	  1	 754.74	 1.582	 100
30	 7	 75	 756.58	 1.640	757.0	  1	 756.53	 1.554	 100
30	 7	 76	 757.55	 1.610	757.0	  3	 757.41	 1.427	 100
30	 7	 77	 759.26	 1.697	759.0	  1	 759.31	 1.620	 100
30	 7	 78	 760.20	 1.537	760.0	  0	 760.20	 1.537	 100
30	 7	 79	 760.53	 1.630	760.0	  1	 760.48	 1.574	 100
30	 7	 80	 761.81	 1.555	762.0	  0	 761.81	 1.555	 100
30	 7	 81	 762.75	 1.591	762.0	  0	 762.75	 1.591	 100
30	 7	 82	 763.00	 1.550	763.0	  0	 763.00	 1.550	 100
30	 7	 83	 763.47	 1.732	763.0	  3	 763.42	 1.499	 100
30	 7	 84	 764.01	 1.367	764.0	  0	 764.01	 1.367	 100
30	 7	 85	 764.37	 1.884	765.0	  0	 764.37	 1.884	 100
30	 7	 86	 764.46	 1.666	765.0	  2	 764.44	 1.479	 100
30	 7	 87	 764.22	 1.323	765.0	  0	 764.22	 1.323	 100
30	 7	 88	 764.50	 1.636	765.0	  1	 764.44	 1.547	 100
30	 7	 89	 763.77	 1.476	764.0	  0	 763.77	 1.476	 100
30	 7	 90	 763.68	 1.413	764.0	  0	 763.68	 1.413	 100
30	 7	 91	 763.32	 1.517	763.0	  1	 763.26	 1.411	 100
30	 7	 92	 762.39	 1.537	762.0	  0	 762.39	 1.537	 100
30	 7	 93	 761.89	 1.442	762.0	  0	 761.89	 1.442	 100
30	 7	 94	 761.18	 1.209	761.5	  8	 761.42	 0.892	 100
30	 7	 95	 760.43	 1.689	761.0	  0	 760.43	 1.689	 100
30	 7	 96	 759.12	 1.572	759.0	  0	 759.12	 1.572	 100
30	 7	 97	 758.29	 1.472	758.0	  0	 758.29	 1.472	 100
30	 7	 98	 757.00	 1.484	757.0	  0	 757.00	 1.484	 100
30	 7	 99	 755.99	 1.534	756.0	  1	 755.94	 1.456	 100
30	 7	100	 754.80	 1.531	754.0	  1	 754.76	 1.478	 100
30	 7	101	 753.98	 1.688	754.0	  0	 753.98	 1.688	 100
30	 7	102	 752.59	 1.531	753.0	  0	 752.59	 1.531	 100
30	 7	103	 750.71	 1.533	751.0	  1	 750.66	 1.444	 100
30	 7	104	 748.90	 1.528	749.0	  0	 748.90	 1.528	 100
30	 7	105	 748.01	 1.460	748.0	  0	 748.01	 1.460	 100
30	 7	106	 745.93	 1.479	746.0	  1	 745.98	 1.400	 100
30	 7	107	 744.55	 1.553	744.0	  1	 744.49	 1.459	 100
30	 7	108	 742.90	 1.586	743.0	  0	 742.90	 1.586	 100
30	 7	109	 740.62	 1.455	741.0	  1	 740.67	 1.385	 100
30	 7	110	 738.93	 1.465	739.0	  1	 738.98	 1.385	 100
30	 7	111	 736.97	 1.201	737.0	  0	 736.97	 1.201	 100
30	 7	112	 735.21	 1.771	735.0	  1	 735.15	 1.680	 100
30	 7	113	 732.99	 1.439	733.0	  0	 732.99	 1.439	 100
30	 7	114	 731.09	 1.393	731.0	  0	 731.09	 1.393	 100
30	 7	115	 728.77	 1.575	729.0	  0	 728.77	 1.575	 100
30	 7	116	 726.28	 1.386	726.0	  0	 726.28	 1.386	 100
30	 7	117	 724.02	 1.371	724.0	  0	 724.02	 1.371	 100
30	 7	118	 722.23	 1.582	722.0	  0	 722.23	 1.582	 100
30	 7	119	 720.13	 1.680	720.0	  1	 720.08	 1.614	 100
31	 0	  0	 141.56	 2.705	141.0	  5	 141.53	 1.934	 100
31	 0	  1	 173.31	 2.477	173.0	  9	 173.11	 1.876	 100
31	 0	  2	 249.57	 3.195	250.0	  1	 249.45	 2.994	 100
31	 0	  3	 350.00	 2.767	350.0	  0	 350.00	 2.767	 100
31	 0	  4	 439.69	 2.608	440.0	  0	 439.69	 2.608	 100
31	 0	  5	 521.35	 2.430	521.0	  0	 521.35	 2.430	 100
31	 0	  6	 593.24	 1.949	593.0	  2	 593.36	 1.783	 100
31	 0	  7	 653.28	 2.075	653.0	  2	 653.29	 1.969	 100
31	 0	  8	 703.21	 2.392	703.0	  0	 703.21	 2.392	 100
31	 0	  9	 742.84	 2.073	743.0	  2	 742.83	 1.872	 100
31	 0	 10	 774.57	 2.061	774.0	  0	 774.57	 2.061	 100
31	 0	 11	 795.92	 2.013	796.0	  1	 795.86	 1.927	 100
31	 0	 12	 810.90	 2.052	811.0	  0	 810.90	 2.052	 100
31	 0	 13	 818.58	 2.301	818.0	  5	 818.51	 1.907	 100
31	 0	 14	 819.50	 2.414	819.5	  3	 819.58	 2.061	 100
31	 0	 15	 816.28	 2.161	816.5	  0	 816.28	 2.161	 100
31	 0	 16	 808.37	 2.068	808.0	  0	 808.37	 2.068	 100
31	 0	 17	 795.38	 2.377	795.0	  2	 795.24	 2.202	 100
31	 0	 18	 780.98	 2.234	781.0	  5	 780.91	 1.919	 100
31	 0	 19	 762.86	 1.985	763.0	  3	 762.90	 1.782	 100
31	 0	 20	 743.57	 2.266	744.0	  0	 743.57	 2.266	 100
31	 0	 21	 722.62	 1.768	723.0	  2	 722.71	 1.656	 100
31	 0	 22	 700.74	 2.228	701.0	  0	 700.74	 2.228	 100
31	 0	 23	 677.10	 1.910	677.0	  2	 676.98	 1.723	 100
31	 0	 24	 653.96	 1.847	654.0	  1	 653.91	 1.785	 100
31	 0	 25	 629.73	 1.869	629.0	  5	 629.51	 1.630	 100
31	 0	 26	 605.19	 1.895	605.0	  2	 605.19	 1.774	 100
31	 0	 27	 582.10	 1.861	582.0	  0	 582.10	 1.861	 100
31	 0	 28	 557.33	 1.826	557.0	  1	 557.28	 1.773	 100
31	 0	 29	 533.96	 1.569	534.0	  0	 533.96	 1.569	 100
31	 0	 30	 512.06	 1.722	512.0	  1	 512.01	 1.657	 100
31	 0	 31	 489.54	 1.374	490.0	  0	 489.54	 1.374	 100
31	 0	 32	 468.01	 1.617	468.0	  1	 468.07	 1.507	 100
31	 0	 33	 448.31	 1.796	449.0	  0	 448.31	 1.796	 100
31	 0	 34	 427.42	 1.603	427.0	  1	 427.37	 1.542	 100
31	 0	 35	 409.09	 1.658	409.0	  0	 409.09	 1.658	 100
31	 0	 36	 391.72	 1.646	392.0	  1	 391.78	 1.549	 100
31	 0	 37	 374.91	 1.770	375.0	  3	 374.86	 1.561	 100
31	 0	 38	 359.42	 1.571	360.0	  0	 359.42	 1.571	 100
31	 0	 39	 344.76	 1.422	345.0	  0	 344.76	 1.422	 100
31	 0	 40	 331.51	 1.494	331.0	  2	 331.42	 1.362	 100
31	 0	 41	 318.16	 1.762	318.0	  0	 318.16	 1.762	 100
31	 0	 42	 305.71	 1.572	306.0	  0	 305.71	 1.572	 100
31	 0	 43	 294.78	 1.593	295.0	  0	 294.78	 1.593	 100
31	 0	 44	 283.85	 1.520	284.0	  0	 283.85	 1.520	 100
31	 0	 45	 274.53	 1.480	274.0	  0	 274.53	 1.480	 100
31	 0	 46	 265.19	 1.426	265.0	  0	 265.19	 1.426	 100
31	 0	 47	 256.49	 1.806	257.0	  1	 256.55	 1.728	 100
31	 0	 48	 247.03	 1.560	247.0	  0	 247.03	 1.560	 100
31	 0	 49	 240.02	 1.511	240.0	  0	 240.02	 1.511	 100
31	 0	 50	 233.02	 1.449	233.0	  0	 233.02	 1.449	 100
31	 0	 51	 226.45	 1.351	226.0	  0	 226.45	 1.351	 100
31	 0	 52	 220.15	 1.351	220.0	  0	 220.15	 1.351	 100
31	 0	 53	 214.62	 1.384	214.0	  0	 214.62	 1.384	 100
31	 0	 54	 209.39	 1.294	209.0	  0	 209.39	 1.294	 100
31	 0	 55	 204.98	 1.333	205.0	  0	 204.98	 1.333	 100
31	 0	 56	 200.20	 1.385	200.0	  0	 200.20	 1.385	 100
31	 0	 57	 196.32	 1.278	196.0	  0	 196.32	 1.278	 100
31	 0	 58	 192.80	 1.576	193.0	  0	 192.80	 1.576	 100
31	 0	 59	 188.55	 1.313	189.0	  0	 188.55	 1.313	 100
31	 0	 60	 185.35	 1.192	185.5	 10	 185.44	 0.876	 100
31	 0	 61	 182.06	 1.301	182.0	  0	 182.06	 1.301	 100
31	 0	 62	 179.27	 1.392	179.0	  0	 179.27	 1.392	 100
31	 0	 63	 176.09	 1.364	176.0	  0	 176.09	 1.364	 100
31	 0	 64	 174.22	 1.454	174.0	  0	 174.22	 1.454	 100
31	 0	 65	 171.73	 1.340	172.0	  0	 171.73	 1.340	 100
31	 0	 66	 169.79	 1.192	170.0	  0	 169.79	 1.192	 100
31	 0	 67	 167.30	 1.432	168.0	  0	 167.30	 1.432	 100
31	 0	 68	 165.43	 1.320	165.0	  0	 165.43	 1.320	 100
31	 0	 69	 164.13	 1.292	164.0	  0	 164.13	 1.292	 100
31	 0	 70	 162.27	 1.325	162.0	  0	 162.27	 1.325	 100
31	 0	 71	 161.06	 1.340	161.0	  0	 161.06	 1.340	 100
31	 0	 72	 159.46	 1.374	160.0	 48	 160.00	 0.000	 100
31	 0	 73	 158.10	 1.541	158.0	  0	 158.10	 1.541	 100
31	 0	 74	 156.82	 1.438	157.0	  0	 156.82	 1.438	 100
31	 0	 75	 155.91	 1.326	156.0	  0	 155.91	 1.326	 100
31	 0	 76	 154.92	 1.285	155.0	  1	 154.87	 1.184	 100
31	 0	 77	 154.07	 1.423	154.0	  0	 154.07	 1.423	 100
31	 0	 78	 153.18	 1.226	153.0	  0	 153.18	 1.226	 100
31	 0	 79	 152.26	 1.474	152.0	  1	 152.21	 1.402	 100
31	 0	 80	 151.66	 1.257	152.0	  0	 151.66	 1.257	 100
31	 0	 81	 151.07	 1.289	151.0	  0	 151.07	 1.289	 100
31	 0	 82	 150.40	 1.181	150.0	  0	 150.40	 1.181	 100
31	 0	 83	 149.86	 1.181	150.0	  0	 149.86	 1.181	 100
31	 0	 84	 149.33	 1.101	149.0	  0	 149.33	 1.101	 100
31	 0	 85	 148.71	 1.241	149.0	  0	 148.71	 1.241	 100
31	 0	 86	 148.34	 1.157	148.0	  0	 148.34	 1.157	 100
31	 0	 87	 147.94	 1.278	148.0	  0	 147.94	 1.278	 100
31	 0	 88	 147.71	 1.282	148.0	  0	 147.71	 1.282	 100
31	 0	 89	 147.41	 1.288	148.0	  0	 147.41	 1.288	 100
31	 0	 90	 147.03	 1.439	147.0	  0	 147.03	 1.439	 100
31	 0	 91	 147.03	 1.322	147.0	  0	 147.03	 1.322	 100
31	 0	 92	 146.74	 1.375	146.0	  0	 146.74	 1.375	 100
31	 0	 93	 146.56	 1.438	146.0	  0	 146.56	 1.438	 100
31	 0	 94	 146.27	 1.118	146.0	  0	 146.27	 1.118	 100
31	 0	 95	 146.26	 1.236	146.0	  0	 146.26	 1.236	 100
31	 0	 96	 145.76	 1.240	146.0	  0	 145.76	 1.240	 100
31	 0	 97	 145.71	 1.328	146.0	  0	 145.71	 1.328	 100
31	 0	 98	 145.72	 1.232	146.0	  0	 145.72	 1.232	 100
31	 0	 99	 145.65	 1.114	146.0	  0	 145.65	 1.114	 100
31	 0	100	 145.40	 1.214	145.0	  0	 145.40	 1.214	 100
31	 0	101	 145.14	 1.110	145.0	  0	 145.14	 1.110	 100
31	 0	102	 145.25	 1.175	145.0	  0	 145.25	 1.175	 100
31	 0	103	 145.22	 1.227	145.0	  0	 145.22	 1.227	 100
31	 0	104	 145.09	 1.248	145.0	  0	 145.09	 1.248	 100
31	 0	105	 145.05	 1.167	145.0	  0	 145.05	 1.167	 100
31	 0	106	 145.07	 1.289	145.0	  0	 145.07	 1.289	 100
31	 0	107	 145.07	 1.148	145.0	  0	 145.07	 1.148	 100
31	 0	108	 144.85	 1.266	145.0	  0	 144.85	 1.266	 100
31	 0	109	 144.82	 1.403	145.0	  0	 144.82	 1.403	 100
31	 0	110	 144.81	 1.316	145.0	  0	 144.81	 1.316	 100
31	 0	111	 144.84	 1.170	145.0	  0	 144.84	 1.170	 100
31	 0	112	 144.71	 1.274	145.0	  0	 144.71	 1.274	 100
31	 0	113	 144.87	 1.160	145.0	  0	 144.87	 1.160	 100
31	 0	114	 144.69	 1.277	145.0	  0	 144.69	 1.277	 100
31	 0	115	 144.64	 1.275	145.0	  0	 144.64	 1.275	 100
31	 0	116	 144.69	 1.116	145.0	  0	 144.69	 1.116	 100
31	 0	117	 144.32	 1.355	144.0	  0	 144.32	 1.355	 100
31	 0	118	 144.52	 1.322	144.5	 14	 144.66	 0.876	 100
31	 0	119	 144.64	 1.299	145.0	  0	 144.64	 1.299	 100
31	 1	  0	 141.09	 2.109	141.0	  3	 141.15	 1.917	 100
31	 1	  1	 152.97	 2.294	153.0	  3	 153.00	 2.097	 100
31	 1	  2	 185.79	 2.556	186.0	  0	 185.79	 2.556	 100
31	 1	  3	 233.35	 2.925	233.0	  1	 233.26	 2.805	 100
31	 1	  4	 290.14	 2.025	290.0	  3	 290.19	 1.822	 100
31	 1	  5	 346.45	 2.081	346.0	  2	 346.34	 1.942	 100
31	 1	  6	 402.14	 2.234	402.0	  4	 402.00	 1.908	 100
31	 1	  7	 455.64	 2.223	456.0	  0	 455.64	 2.223	 100
31	 1	  8	 505.13	 2.343	505.0	  4	 505.02	 2.016	 100
31	 1	  9	 549.43	 2.046	549.0	  3	 549.28	 1.881	 100
31	 1	 10	 590.93	 2.147	590.5	  0	 590.93	 2.147	 100
31	 1	 11	 627.30	 2.018	627.0	  2	 627.19	 1.892	 100
31	 1	 12	 658.64	 1.851	658.0	  3	 658.60	 1.644	 100
31	 1	 13	 687.50	 2.232	687.0	  0	 687.50	 2.232	 100
31	 1	 14	 711.62	 1.802	712.0	  1	 711.57	 1.727	 100
31	 1	 15	 731.59	 2.045	731.0	  4	 731.50	 1.818	 100
31	 1	 16	 748.43	 1.908	749.0	  2	 748.42	 1.787	 100
