ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
30	 6	104	 608.43	 1.671	609.0	  2	 608.53	 1.528	 100
30	 6	105	 605.94	 1.516	606.0	  0	 605.94	 1.516	 100
30	 6	106	 603.33	 1.544	603.0	  1	 603.28	 1.478	 100
30	 6	107	 600.85	 1.403	601.0	  0	 600.85	 1.403	 100
30	 6	108	 598.04	 1.563	598.0	  0	 598.04	 1.563	 100
30	 6	109	 595.58	 1.288	596.0	  0	 595.58	 1.288	 100
30	 6	110	 592.96	 1.589	593.0	  0	 592.96	 1.589	 100
30	 6	111	 590.41	 1.615	590.0	  0	 590.41	 1.615	 100
30	 6	112	 587.18	 1.274	587.0	  0	 587.18	 1.274	 100
30	 6	113	 585.17	 1.280	585.0	  0	 585.17	 1.280	 100
30	 6	114	 582.04	 1.399	582.0	  0	 582.04	 1.399	 100
30	 6	115	 579.79	 1.365	580.0	  0	 579.79	 1.365	 100
30	 6	116	 576.93	 1.641	577.0	  1	 576.98	 1.571	 100
30	 6	117	 573.63	 1.522	573.0	  1	 573.59	 1.464	 100
30	 6	118	 570.78	 1.382	570.5	 18	 570.52	 0.906	 100
30	 6	119	 568.13	 1.515	568.0	  0	 568.13	 1.515	 100
30	 7	  0	 159.26	 1.878	160.0	  2	 159.35	 1.794	 100
30	 7	  1	 159.18	 1.861	160.0	  4	 159.35	 1.686	 100
30	 7	  2	 161.43	 1.513	161.0	  0	 161.43	 1.513	 100
30	 7	  3	 164.49	 1.778	165.0	  0	 164.49	 1.778	 100
30	 7	  4	 168.66	 1.976	169.0	  1	 168.71	 1.929	 100
30	 7	  5	 173.55	 1.749	173.0	  2	 173.46	 1.645	 100
30	 7	  6	 179.27	 1.786	179.0	  0	 179.27	 1.786	 100
30	 7	  7	 186.00	 1.842	186.0	  1	 186.05	 1.781	 100
30	 7	  8	 193.74	 1.829	194.0	  2	 193.85	 1.683	 100
30	 7	  9	 201.51	 1.291	201.5	 11	 201.40	 0.901	 100
30	 7	 10	 209.45	 1.833	210.0	  3	 209.59	 1.682	 100
30	 7	 11	 218.18	 1.513	218.0	  0	 218.18	 1.513	 100
30	 7	 12	 227.46	 1.648	228.0	  0	 227.46	 1.648	 100
30	 7	 13	 237.46	 1.823	237.0	  3	 237.32	 1.662	 100
30	 7	 14	 247.99	 1.920	248.0	  0	 247.99	 1.920	 100
30	 7	 15	 259.12	 1.641	259.0	  1	 259.06	 1.537	 100
30	 7	 16	 269.38	 1.774	269.0	  1	 269.33	 1.720	 100
30	 7	 17	 280.65	 1.660	281.0	  2	 280.76	 1.500	 100
30	 7	 18	 291.50	 1.547	292.0	  0	 291.50	 1.547	 100
30	 7	 19	 302.62	 1.943	302.0	  2	 302.53	 1.857	 100
30	 7	 20	 313.80	 1.537	314.0	  0	 313.80	 1.537	 100
30	 7	 21	 325.57	 1.526	325.5	 17	 325.39	 0.881	 100
30	 7	 22	 336.34	 1.827	336.5	  0	 336.34	 1.827	 100
30	 7	 23	 347.61	 1.428	348.0	  1	 347.66	 1.356	 100
30	 7	 24	 358.44	 1.610	358.0	  1	 358.39	 1.551	 100
30	 7	 25	 368.94	 1.607	369.0	  1	 368.89	 1.531	 100
30	 7	 26	 379.80	 1.456	380.0	  0	 379.80	 1.456	 100
30	 7	 27	 390.61	 1.717	390.0	  0	 390.61	 1.717	 100
30	 7	 28	 400.82	 1.737	401.0	  1	 400.76	 1.629	 100
30	 7	 29	 410.31	 1.376	410.0	  0	 410.31	 1.376	 100
30	 7	 30	 420.70	 1.330	421.0	  0	 420.70	 1.330	 100
30	 7	 31	 430.05	 1.507	430.0	  0	 430.05	 1.507	 100
30	 7	 32	 439.76	 1.422	440.0	  0	 439.76	 1.422	 100
30	 7	 33	 449.68	 1.510	450.0	  0	 449.68	 1.510	 100
30	 7	 34	 458.44	 1.409	458.0	  0	 458.44	 1.409	 100
30	 7	 35	 467.07	 1.358	467.0	  0	 467.07	 1.358	 100
30	 7	 36	 475.40	 1.463	475.0	  1	 475.46	 1.320	 100
30	 7	 37	 483.39	 1.442	484.0	  0	 483.39	 1.442	 100
30	 7	 38	 491.57	 1.350	492.0	  0	 491.57	 1.350	 100
30	 7	 39	 499.29	 1.387	499.0	  0	 499.29	 1.387	 100
30	 7	 40	 507.08	 1.522	507.0	  0	 507.08	 1.522	 100
30	 7	 41	 515.15	 1.500	515.0	  1	 515.20	 1.414	 100
30	 7	 42	 522.23	 1.362	522.0	  0	 522.23	 1.362	 100
30	 7	 43	 528.82	 1.298	529.0	  0	 528.82	 1.298	 100
30	 7	 44	 535.58	 1.525	535.5	  0	 535.58	 1.525	 100
30	 7	 45	 542.27	 1.763	542.0	  0	 542.27	 1.763	 100
30	 7	 46	 548.24	 1.240	548.0	  0	 548.24	 1.240	 100
30	 7	 47	 554.26	 1.346	554.0	  0	 554.26	 1.346	 100
30	 7	 48	 559.96	 1.435	560.0	  1	 560.01	 1.351	 100
30	 7	 49	 565.15	 1.445	565.0	  0	 565.15	 1.445	 100
30	 7	 50	 570.46	 1.388	570.0	  0	 570.46	 1.388	 100
30	 7	 51	 576.39	 1.681	577.0	  2	 576.48	 1.574	 100
30	 7	 52	 580.99	 1.592	581.0	  0	 580.99	 1.592	 100
30	 7	 53	 585.62	 1.347	586.0	  0	 585.62	 1.347	 100
30	 7	 54	 590.10	 1.636	590.0	  0	 590.10	 1.636	 100
30	 7	 55	 594.62	 1.398	594.0	  0	 594.62	 1.398	 100
30	 7	 56	 598.55	 1.438	598.0	  1	 598.51	 1.373	 100
30	 7	 57	 602.61	 1.377	602.0	  0	 602.61	 1.377	 100
30	 7	 58	 605.92	 1.419	606.0	  0	 605.92	 1.419	 100
30	 7	 59	 609.93	 1.465	610.0	  0	 609.93	 1.465	 100
30	 7	 60	 612.53	 1.460	613.0	  0	 612.53	 1.460	 100
30	 7	 61	 615.95	 1.513	616.0	  0	 615.95	 1.513	 100
30	 7	 62	 618.96	 1.333	619.0	  0	 618.96	 1.333	 100
30	 7	 63	 621.70	 1.460	621.0	  1	 621.66	 1.401	 100
30	 7	 64	 624.72	 1.484	625.0	  0	 624.72	 1.484	 100
30	 7	 65	 627.36	 1.554	628.0	  1	 627.30	 1.453	 100
30	 7	 66	 629.91	 1.303	630.0	  0	 629.91	 1.303	 100
30	 7	 67	 632.20	 1.664	632.0	  0	 632.20	 1.664	 100
30	 7	 68	 634.01	 1.611	634.0	  1	 633.96	 1.538	 100
30	 7	 69	 635.76	 1.485	635.5	  0	 635.76	 1.485	 100
30	 7	 70	 637.95	 1.610	638.0	  0	 637.95	 1.610	 100
30	 7	 71	 639.54	 1.828	640.0	  0	 639.54	 1.828	 100
30	 7	 72	 641.73	 1.550	642.0	  1	 641.78	 1.482	 100
30	 7	 73	 643.12	 1.493	643.0	  0	 643.12	 1.493	 100
30	 7	 74	 644.04	 1.456	644.0	  0	 644.04	 1.456	 100
30	 7	 75	 644.98	 1.456	645.0	  0	 644.98	 1.456	 100
30	 7	 76	 646.36	 1.432	646.0	  0	 646.36	 1.432	 100
30	 7	 77	 647.46	 1.560	648.0	  0	 647.46	 1.560	 100
30	 7	 78	 648.13	 1.548	648.0	  1	 648.08	 1.475	 100
30	 7	 79	 648.53	 1.267	649.0	  0	 648.53	 1.267	 100
30	 7	 80	 649.44	 1.493	649.0	  1	 649.39	 1.427	 100
30	 7	 81	 649.96	 1.483	650.0	  1	 650.01	 1.403	 100
30	 7	 82	 650.02	 1.263	650.0	  0	 650.02	 1.263	 100
30	 7	 83	 650.33	 1.393	650.0	  0	 650.33	 1.393	 100
30	 7	 84	 650.69	 1.475	651.0	  0	 650.69	 1.475	 100
30	 7	 85	 650.62	 1.391	650.5	 16	 650.50	 0.912	 100
30	 7	 86	 650.91	 1.364	651.0	  0	 650.91	 1.364	 100
30	 7	 87	 650.76	 1.478	651.0	  0	 650.76	 1.478	 100
30	 7	 88	 650.26	 1.426	650.0	  0	 650.26	 1.426	 100
30	 7	 89	 650.38	 1.476	650.0	  0	 650.38	 1.476	 100
30	 7	 90	 650.28	 1.491	650.0	  0	 650.28	 1.491	 100
30	 7	 91	 649.55	 1.321	650.0	  0	 649.55	 1.321	 100
30	 7	 92	 649.15	 1.500	649.0	  0	 649.15	 1.500	 100
30	 7	 93	 648.72	 1.400	649.0	  0	 648.72	 1.400	 100
30	 7	 94	 648.19	 1.502	648.0	  0	 648.19	 1.502	 100
30	 7	 95	 647.16	 1.454	647.0	  0	 647.16	 1.454	 100
30	 7	 96	 646.31	 1.461	646.0	  0	 646.31	 1.461	 100
30	 7	 97	 645.34	 1.444	645.0	  0	 645.34	 1.444	 100
30	 7	 98	 644.76	 1.215	645.0	  0	 644.76	 1.215	 100
30	 7	 99	 643.31	 1.269	643.5	  0	 643.31	 1.269	 100
30	 7	100	 642.31	 1.461	642.0	  0	 642.31	 1.461	 100
30	 7	101	 641.85	 1.438	642.0	  0	 641.85	 1.438	 100
30	 7	102	 640.32	 1.413	640.0	  0	 640.32	 1.413	 100
30	 7	103	 638.50	 1.679	638.0	  1	 638.45	 1.624	 100
30	 7	104	 637.04	 1.463	637.0	  0	 637.04	 1.463	 100
30	 7	105	 635.98	 1.608	636.0	  1	 635.93	 1.534	 100
30	 7	106	 634.51	 1.299	634.0	  0	 634.51	 1.299	 100
30	 7	107	 633.15	 1.480	633.0	  0	 633.15	 1.480	 100
30	 7	108	 631.84	 1.575	632.0	  0	 631.84	 1.575	 100
30	 7	109	 629.80	 1.393	630.0	  0	 629.80	 1.393	 100
30	 7	110	 628.48	 1.267	629.0	  1	 628.54	 1.146	 100
30	 7	111	 627.11	 1.363	627.0	  0	 627.11	 1.363	 100
30	 7	112	 625.13	 1.698	625.0	  0	 625.13	 1.698	 100
30	 7	113	 623.55	 1.654	623.0	  1	 623.51	 1.600	 100
30	 7	114	 621.29	 1.402	621.0	  1	 621.24	 1.326	 100
30	 7	115	 619.56	 1.395	620.0	  0	 619.56	 1.395	 100
30	 7	116	 617.96	 1.569	618.0	  1	 617.91	 1.492	 100
30	 7	117	 616.16	 1.509	616.0	  1	 616.11	 1.435	 100
30	 7	118	 613.59	 1.545	613.0	  0	 613.59	 1.545	 100
30	 7	119	 612.17	 1.272	612.0	  0	 612.17	 1.272	 100
31	 0	  0	 135.65	 1.725	136.0	  1	 135.60	 1.647	 100
31	 0	  1	 156.93	 2.297	157.0	  4	 157.16	 2.049	 100
31	 0	  2	 212.43	 2.350	213.0	  6	 212.65	 1.998	 100
31	 0	  3	 291.95	 2.595	292.0	  0	 291.95	 2.595	 100
31	 0	  4	 370.53	 2.081	370.5	  0	 370.53	 2.081	 100
31	 0	  5	 442.45	 1.987	442.0	  2	 442.31	 1.726	 100
31	 0	  6	 504.79	 1.991	505.0	  2	 504.89	 1.888	 100
31	 0	  7	 557.44	 2.037	557.0	  4	 557.35	 1.829	 100
31	 0	  8	 600.49	 1.962	601.0	  1	 600.54	 1.918	 100
31	 0	  9	 635.02	 1.985	635.0	  5	 634.96	 1.643	 100
31	 0	 10	 660.86	 1.918	661.0	  2	 660.86	 1.799	 100
31	 0	 11	 678.66	 2.185	679.0	  0	 678.66	 2.185	 100
31	 0	 12	 690.52	 1.767	690.0	  1	 690.47	 1.716	 100
31	 0	 13	 697.12	 2.302	698.0	  0	 697.12	 2.302	 100
31	 0	 14	 698.18	 2.231	698.0	  3	 698.22	 1.954	 100
31	 0	 15	 694.73	 1.911	695.0	  1	 694.78	 1.860	 100
31	 0	 16	 687.46	 2.115	687.5	  0	 687.46	 2.115	 100
31	 0	 17	 676.77	 1.974	677.0	  2	 676.77	 1.860	 100
31	 0	 18	 663.73	 2.229	664.0	  0	 663.73	 2.229	 100
31	 0	 19	 648.96	 1.825	649.0	  0	 648.96	 1.825	 100
31	 0	 20	 632.10	 1.823	632.0	  1	 632.05	 1.763	 100
31	 0	 21	 614.26	 1.921	614.0	  1	 614.21	 1.870	 100
31	 0	 22	 595.42	 1.887	595.5	  0	 595.42	 1.887	 100
31	 0	 23	 575.36	 2.101	576.0	  0	 575.36	 2.101	 100
31	 0	 24	 554.85	 1.914	555.0	  4	 554.96	 1.635	 100
31	 0	 25	 534.64	 1.790	534.5	  0	 534.64	 1.790	 100
31	 0	 26	 514.01	 1.691	514.0	  3	 514.16	 1.463	 100
31	 0	 27	 492.85	 1.452	493.0	  0	 492.85	 1.452	 100
31	 0	 28	 472.87	 1.535	473.0	  0	 472.87	 1.535	 100
31	 0	 29	 453.79	 1.585	453.0	  1	 453.75	 1.534	 100
31	 0	 30	 433.78	 1.673	434.0	  2	 433.88	 1.542	 100
31	 0	 31	 415.08	 1.680	416.0	  2	 415.17	 1.560	 100
31	 0	 32	 397.99	 1.508	398.0	  0	 397.99	 1.508	 100
31	 0	 33	 381.20	 1.326	381.0	 49	 381.00	 0.000	 100
31	 0	 34	 364.60	 1.385	365.0	  0	 364.60	 1.385	 100
31	 0	 35	 349.45	 1.546	349.0	  1	 349.40	 1.484	 100
31	 0	 36	 335.49	 1.697	336.0	  3	 335.64	 1.487	 100
31	 0	 37	 321.97	 1.446	322.0	  0	 321.97	 1.446	 100
31	 0	 38	 308.68	 1.302	309.0	  0	 308.68	 1.302	 100
31	 0	 39	 296.48	 1.202	296.5	  9	 296.68	 0.930	 100
31	 0	 40	 285.31	 1.656	285.0	  0	 285.31	 1.656	 100
31	 0	 41	 274.90	 1.396	275.0	  1	 274.95	 1.312	 100
31	 0	 42	 265.28	 1.248	265.0	  0	 265.28	 1.248	 100
31	 0	 43	 256.82	 1.344	257.0	  0	 256.82	 1.344	 100
31	 0	 44	 247.89	 1.340	248.0	  0	 247.89	 1.340	 100
31	 0	 45	 239.58	 1.465	240.0	  0	 239.58	 1.465	 100
31	 0	 46	 231.96	 1.363	232.0	  0	 231.96	 1.363	 100
31	 0	 47	 225.33	 1.248	225.0	  0	 225.33	 1.248	 100
31	 0	 48	 218.62	 1.187	218.5	  8	 218.52	 1.000	 100
31	 0	 49	 212.71	 1.166	213.0	  0	 212.71	 1.166	 100
31	 0	 50	 207.28	 1.544	208.0	  0	 207.28	 1.544	 100
31	 0	 51	 202.01	 1.105	202.0	  0	 202.01	 1.105	 100
31	 0	 52	 197.15	 1.329	197.0	  0	 197.15	 1.329	 100
31	 0	 53	 192.61	 1.476	193.0	  0	 192.61	 1.476	 100
31	 0	 54	 187.86	 1.356	188.0	  1	 187.91	 1.270	 100
31	 0	 55	 183.75	 1.486	184.0	  0	 183.75	 1.486	 100
31	 0	 56	 180.30	 1.193	181.0	  0	 180.30	 1.193	 100
31	 0	 57	 176.73	 1.278	177.0	  0	 176.73	 1.278	 100
31	 0	 58	 173.14	 1.239	173.0	  0	 173.14	 1.239	 100
31	 0	 59	 170.43	 1.350	170.0	  0	 170.43	 1.350	 100
31	 0	 60	 167.85	 1.424	168.0	  0	 167.85	 1.424	 100
31	 0	 61	 165.07	 1.402	165.0	  0	 165.07	 1.402	 100
31	 0	 62	 162.83	 1.198	163.0	  0	 162.83	 1.198	 100
31	 0	 63	 160.80	 1.223	161.0	  0	 160.80	 1.223	 100
31	 0	 64	 158.89	 1.413	160.0	  0	 158.89	 1.413	 100
31	 0	 65	 156.59	 1.357	157.0	  0	 156.59	 1.357	 100
31	 0	 66	 154.64	 1.097	155.0	  0	 154.64	 1.097	 100
31	 0	 67	 153.20	 1.198	153.0	  0	 153.20	 1.198	 100
31	 0	 68	 151.29	 1.266	151.0	  0	 151.29	 1.266	 100
31	 0	 69	 149.77	 1.118	150.0	  0	 149.77	 1.118	 100
31	 0	 70	 148.46	 1.123	148.0	  0	 148.46	 1.123	 100
31	 0	 71	 147.41	 1.147	147.0	  0	 147.41	 1.147	 100
31	 0	 72	 146.53	 1.132	146.0	  0	 146.53	 1.132	 100
31	 0	 73	 145.27	 1.062	145.0	  0	 145.27	 1.062	 100
31	 0	 74	 144.44	 1.076	144.0	  0	 144.44	 1.076	 100
31	 0	 75	 143.28	 1.364	144.0	  0	 143.28	 1.364	 100
31	 0	 76	 142.57	 1.387	142.0	  0	 142.57	 1.387	 100
31	 0	 77	 141.64	 1.314	142.0	  0	 141.64	 1.314	 100
31	 0	 78	 140.80	 1.287	141.0	  0	 140.80	 1.287	 100
31	 0	 79	 140.09	 1.156	140.0	  0	 140.09	 1.156	 100
31	 0	 80	 139.92	 1.178	140.0	  0	 139.92	 1.178	 100
31	 0	 81	 139.06	 1.099	139.0	  0	 139.06	 1.099	 100
31	 0	 82	 138.22	 0.970	138.0	 48	 138.00	 0.000	 100
31	 0	 83	 138.03	 1.000	138.0	  0	 138.03	 1.000	 100
31	 0	 84	 137.60	 1.082	138.0	  0	 137.60	 1.082	 100
31	 0	 85	 137.38	 1.042	138.0	  0	 137.38	 1.042	 100
31	 0	 86	 136.99	 1.087	137.0	  0	 136.99	 1.087	 100
31	 0	 87	 136.78	 1.079	137.0	  0	 136.78	 1.079	 100
31	 0	 88	 136.32	 1.072	136.0	  0	 136.32	 1.072	 100
31	 0	 89	 136.11	 1.197	136.0	  0	 136.11	 1.197	 100
31	 0	 90	 136.07	 1.273	136.0	  0	 136.07	 1.273	 100
31	 0	 91	 135.34	 1.350	136.0	  0	 135.34	 1.350	 100
31	 0	 92	 135.66	 1.157	136.0	  0	 135.66	 1.157	 100
31	 0	 93	 134.91	 1.326	135.0	  0	 134.91	 1.326	 100
31	 0	 94	 134.86	 1.263	135.0	  0	 134.86	 1.263	 100
31	 0	 95	 134.65	 1.209	134.5	  6	 134.50	 1.085	 100
31	 0	 96	 134.82	 1.321	135.0	  0	 134.82	 1.321	 100
31	 0	 97	 134.41	 1.357	134.0	  0	 134.41	 1.357	 100
31	 0	 98	 134.36	 1.360	134.0	  0	 134.36	 1.360	 100
31	 0	 99	 134.15	 1.242	134.0	  0	 134.15	 1.242	 100
31	 0	100	 134.27	 1.081	134.0	  0	 134.27	 1.081	 100
31	 0	101	 134.18	 1.226	134.0	  0	 134.18	 1.226	 100
31	 0	102	 134.19	 1.261	134.0	  0	 134.19	 1.261	 100
31	 0	103	 134.06	 1.347	134.0	  0	 134.06	 1.347	 100
31	 0	104	 134.11	 1.197	134.0	  0	 134.11	 1.197	 100
31	 0	105	 133.98	 1.239	134.0	  0	 133.98	 1.239	 100
31	 0	106	 133.98	 1.231	134.0	  0	 133.98	 1.231	 100
31	 0	107	 133.79	 1.305	134.0	  0	 133.79	 1.305	 100
31	 0	108	 134.02	 1.214	134.0	  0	 134.02	 1.214	 100
31	 0	109	 133.77	 1.153	134.0	  0	 133.77	 1.153	 100
31	 0	110	 133.76	 1.156	134.0	  0	 133.76	 1.156	 100
31	 0	111	 133.65	 1.009	134.0	  0	 133.65	 1.009	 100
31	 0	112	 134.00	 1.198	134.0	  0	 134.00	 1.198	 100
31	 0	113	 133.82	 1.175	134.0	  0	 133.82	 1.175	 100
31	 0	114	 133.70	 1.299	133.0	  0	 133.70	 1.299	 100
31	 0	115	 133.75	 1.313	134.0	  0	 133.75	 1.313	 100
31	 0	116	 133.60	 1.082	134.0	  0	 133.60	 1.082	 100
31	 0	117	 133.99	 1.259	134.0	  0	 133.99	 1.259	 100
31	 0	118	 133.68	 1.145	134.0	  0	 133.68	 1.145	 100
31	 0	119	 133.90	 1.352	134.0	  0	 133.90	 1.352	 100
31	 1	  0	 134.66	 1.765	134.0	  0	 134.66	 1.765	 100
31	 1	  1	 142.75	 1.877	143.0	  2	 142.85	 1.767	 100
31	 1	  2	 163.49	 1.915	164.0	  2	 163.37	 1.725	 100
31	 1	  3	 198.83	 2.374	198.0	  0	 198.83	 2.374	 100
31	 1	  4	 240.57	 2.595	241.0	  6	 240.84	 2.172	 100
31	 1	  5	 288.95	 2.262	289.0	  4	 288.91	 1.936	 100
31	 1	  6	 338.06	 1.953	338.0	  0	 338.06	 1.953	 100
31	 1	  7	 385.15	 1.977	385.0	  1	 385.21	 1.886	 100
31	 1	  8	 428.09	 2.050	428.0	  2	 428.20	 1.905	 100
31	 1	  9	 467.87	 1.625	468.0	  1	 467.82	 1.548	 100
31	 1	 10	 503.61	 2.084	504.0	  0	 503.61	 2.084	 100
31	 1	 11	 535.90	 1.573	536.0	  0	 535.90	 1.573	 100
31	 1	 12	 563.64	 1.851	564.0	  3	 563.80	 1.618	 100
31	 1	 13	 587.77	 1.858	587.0	  4	 587.59	 1.677	 100
31	 1	 14	 607.86	 1.837	608.0	  1	 607.81	 1.771	 100
31	 1	 15	 625.62	 1.668	626.0	  1	 625.68	 1.577	 100
31	 1	 16	 639.79	 2.185	640.0	  0	 639.79	 2.185	 100
31	 1	 17	 651.55	 1.760	651.0	  3	 651.40	 1.566	 100
31	 1	 18	 660.31	 1.830	660.0	  1	 660.25	 1.746	 100
31	 1	 19	 666.71	 1.695	666.0	  1	 666.67	 1.648	 100
31	 1	 20	 670.88	 1.929	671.0	  0	 670.88	 1.929	 100
31	 1	 21	 674.29	 1.871	674.0	  3	 674.35	 1.671	 100
31	 1	 22	 674.49	 2.077	674.0	  4	 674.41	 1.816	 100
31	 1	 23	 673.42	 1.724	674.0	  3	 673.57	 1.527	 100
31	 1	 24	 671.17	 1.913	672.0	  0	 671.17	 1.913	 100
31	 1	 25	 667.42	 1.821	667.0	  3	 667.38	 1.636	 100
31	 1	 26	 662.34	 1.799	662.5	  0	 662.34	 1.799	 100
31	 1	 27	 656.60	 1.902	657.0	  2	 656.69	 1.802	 100
31	 1	 28	 649.38	 1.656	649.0	  0	 649.38	 1.656	 100
31	 1	 29	 642.04	 1.836	642.0	  3	 641.99	 1.643	 100
31	 1	 30	 633.62	 1.813	633.5	  0	 633.62	 1.813	 100
31	 1	 31	 624.23	 1.964	624.5	  0	 624.23	 1.964	 100
31	 1	 32	 615.15	 1.987	615.0	  0	 615.15	 1.987	 100
31	 1	 33	 604.57	 1.695	605.0	  1	 604.62	 1.639	 100
31	 1	 34	 595.02	 1.602	595.0	  0	 595.02	 1.602	 100
31	 1	 35	 584.23	 1.763	584.0	  1	 584.18	 1.705	 100
31	 1	 36	 572.59	 1.658	573.0	  1	 572.54	 1.573	 100
31	 1	 37	 561.66	 1.765	562.0	  0	 561.66	 1.765	 100
31	 1	 38	 550.30	 1.679	550.0	  0	 550.30	 1.679	 100
31	 1	 39	 538.75	 1.702	539.0	  3	 538.69	 1.475	 100
31	 1	 40	 528.17	 1.511	528.0	  0	 528.17	 1.511	 100
31	 1	 41	 516.19	 1.447	516.0	  0	 516.19	 1.447	 100
31	 1	 42	 503.79	 1.635	504.0	  1	 503.85	 1.534	 100
31	 1	 43	 492.79	 1.641	493.0	  1	 492.74	 1.562	 100
31	 1	 44	 481.36	 1.605	481.0	  1	 481.31	 1.543	 100
31	 1	 45	 470.84	 1.522	471.0	  0	 470.84	 1.522	 100
31	 1	 46	 459.84	 1.516	460.0	  0	 459.84	 1.516	 100
31	 1	 47	 449.75	 1.500	450.0	  0	 449.75	 1.500	 100
31	 1	 48	 438.37	 1.244	438.0	  0	 438.37	 1.244	 100
31	 1	 49	 428.06	 1.530	428.0	  0	 428.06	 1.530	 100
31	 1	 50	 418.26	 1.151	418.0	  0	 418.26	 1.151	 100
31	 1	 51	 408.12	 1.380	408.0	  0	 408.12	 1.380	 100
31	 1	 52	 398.98	 1.537	399.0	  0	 398.98	 1.537	 100
31	 1	 53	 389.55	 1.290	389.0	  0	 389.55	 1.290	 100
31	 1	 54	 380.39	 1.325	381.0	  1	 380.43	 1.255	 100
31	 1	 55	 371.75	 1.359	372.0	  0	 371.75	 1.359	 100
31	 1	 56	 362.90	 1.259	363.0	  0	 362.90	 1.259	 100
31	 1	 57	 354.31	 1.195	354.0	  0	 354.31	 1.195	 100
31	 1	 58	 346.55	 1.132	346.0	  0	 346.55	 1.132	 100
31	 1	 59	 338.84	 1.178	339.0	  0	 338.84	 1.178	 100
31	 1	 60	 331.40	 1.400	331.0	  0	 331.40	 1.400	 100
31	 1	 61	 324.20	 1.146	324.0	  0	 324.20	 1.146	 100
31	 1	 62	 316.78	 1.360	317.0	  0	 316.78	 1.360	 100
31	 1	 63	 309.52	 1.352	309.0	  0	 309.52	 1.352	 100
31	 1	 64	 303.29	 1.373	303.0	  0	 303.29	 1.373	 100
31	 1	 65	 296.59	 1.156	297.0	  0	 296.59	 1.156	 100
31	 1	 66	 290.43	 1.257	290.0	  0	 290.43	 1.257	 100
31	 1	 67	 284.62	 1.427	285.0	  0	 284.62	 1.427	 100
31	 1	 68	 278.81	 1.195	279.0	  0	 278.81	 1.195	 100
31	 1	 69	 273.39	 1.254	273.5	 11	 273.36	 0.882	 100
31	 1	 70	 267.84	 1.204	268.0	  0	 267.84	 1.204	 100
31	 1	 71	 263.41	 1.311	264.0	  0	 263.41	 1.311	 100
31	 1	 72	 258.49	 1.000	258.0	 45	 258.00	 0.000	 100
31	 1	 73	 253.33	 1.083	253.0	  0	 253.33	 1.083	 100
31	 1	 74	 249.03	 1.159	249.0	  0	 249.03	 1.159	 100
31	 1	 75	 244.22	 1.011	244.0	  0	 244.22	 1.011	 100
31	 1	 76	 239.96	 1.214	240.0	  0	 239.96	 1.214	 100
31	 1	 77	 235.64	 1.115	236.0	  0	 235.64	 1.115	 100
31	 1	 78	 231.90	 1.202	232.0	  0	 231.90	 1.202	 100
31	 1	 79	 228.05	 1.048	228.0	  0	 228.05	 1.048	 100
31	 1	 80	 224.55	 1.274	225.0	  0	 224.55	 1.274	 100
31	 1	 81	 220.69	 1.161	221.0	  0	 220.69	 1.161	 100
31	 1	 82	 217.36	 0.959	217.0	  0	 217.36	 0.959	 100
31	 1	 83	 213.65	 1.158	214.0	  0	 213.65	 1.158	 100
31	 1	 84	 211.12	 1.094	211.0	  0	 211.12	 1.094	 100
31	 1	 85	 207.96	 1.271	208.0	  0	 207.96	 1.271	 100
31	 1	 86	 204.98	 1.287	205.0	  0	 204.98	 1.287	 100
31	 1	 87	 201.91	 0.922	202.0	  0	 201.91	 0.922	 100
31	 1	 88	 199.44	 1.290	200.0	  0	 199.44	 1.290	 100
31	 1	 89	 196.97	 1.201	197.0	  0	 196.97	 1.201	 100
31	 1	 90	 194.42	 1.112	194.0	  0	 194.42	 1.112	 100
31	 1	 91	 192.16	 1.419	193.0	  0	 192.16	 1.419	 100
31	 1	 92	 189.21	 0.988	189.0	 40	 189.00	 0.000	 100
31	 1	 93	 186.76	 1.065	187.0	  0	 186.76	 1.065	 100
31	 1	 94	 184.61	 1.230	185.0	  0	 184.61	 1.230	 100
31	 1	 95	 182.67	 1.198	183.0	  0	 182.67	 1.198	 100
31	 1	 96	 180.57	 1.018	181.0	  0	 180.57	 1.018	 100
31	 1	 97	 178.41	 0.965	178.0	  0	 178.41	 0.965	 100
31	 1	 98	 176.39	 1.246	176.0	  0	 176.39	 1.246	 100
31	 1	 99	 174.32	 1.154	174.0	  0	 174.32	 1.154	 100
31	 1	100	 172.81	 1.089	173.0	  0	 172.81	 1.089	 100
31	 1	101	 171.01	 1.096	171.0	  0	 171.01	 1.096	 100
31	 1	102	 169.41	 1.016	170.0	  0	 169.41	 1.016	 100
31	 1	103	 168.27	 1.100	168.0	  0	 168.27	 1.100	 100
31	 1	104	 166.64	 1.291	166.0	  0	 166.64	 1.291	 100
31	 1	105	 164.84	 0.825	165.0	 46	 165.00	 0.000	 100
31	 1	106	 163.63	 1.089	164.0	  0	 163.63	 1.089	 100
31	 1	107	 162.25	 1.077	162.0	  0	 162.25	 1.077	 100
31	 1	108	 161.07	 0.879	161.0	  0	 161.07	 0.879	 100
31	 1	109	 160.02	 1.206	160.0	  0	 160.02	 1.206	 100
31	 1	110	 158.84	 1.376	160.0	  1	 158.88	 1.327	 100
31	 1	111	 157.19	 1.269	157.0	  0	 157.19	 1.269	 100
31	 1	112	 156.32	 1.136	156.5	  5	 156.32	 0.948	 100
